column_id,text,label
phone_landline_834,400-245-7910,LANDLINE
phone_landline_835,400-987-6328,LANDLINE
phone_landline_835,0476-1786464,LANDLINE
phone_landline_835,011-40086927,LANDLINE
phone_landline_835,noise_LANDLINE_1790,LANDLINE
phone_landline_835,0447-1768727,LANDLINE
phone_landline_835,400-824-1406,LANDLINE
phone_landline_835,0853-5653581,LANDLINE
phone_landline_835,0548-7853589,LANDLINE
phone_landline_835,0794-3861633,LANDLINE
phone_landline_835,0879-8548562,LANDLINE
phone_landline_835,017-56630457,LANDLINE
phone_landline_835,26727630,LANDLINE
phone_landline_835,N/A-1791,LANDLINE
phone_landline_835,012-76842467,LANDLINE
phone_landline_835,noise_LANDLINE_1792,LANDLINE
phone_landline_835,016-93041052,LANDLINE
phone_landline_835,028-80028608,LANDLINE
phone_landline_835,800-3076710,LANDLINE
phone_landline_835,0586-3228175,LANDLINE
phone_landline_835,noise_LANDLINE_1789,LANDLINE
phone_landline_836,0703-1754700,LANDLINE
phone_landline_836,21898295,LANDLINE
phone_landline_836,400-119-5504,LANDLINE
phone_landline_836,test_1796,LANDLINE
phone_landline_836,800-7409080,LANDLINE
phone_landline_836,013-27813227,LANDLINE
phone_landline_836,0354-9626117,LANDLINE
phone_landline_836,param.1795.value,LANDLINE
phone_landline_836,028-27162317,LANDLINE
phone_landline_836,cfg_1794,LANDLINE
phone_landline_836,013-98349411,LANDLINE
phone_landline_836,noise_LANDLINE_1793,LANDLINE
phone_landline_836,test_1799,LANDLINE
phone_landline_836,024-98103583,LANDLINE
phone_landline_836,020-68655485,LANDLINE
phone_landline_836,0993-4574965,LANDLINE
phone_landline_836,400-949-8278,LANDLINE
phone_landline_836,019-95458671,LANDLINE
phone_landline_836,test_1798,LANDLINE
phone_landline_836,unknown_1797,LANDLINE
phone_landline_837,0768-7051879,LANDLINE
phone_landline_837,019-50407144,LANDLINE
phone_landline_837,0759-3362229,LANDLINE
phone_landline_837,800-7300065,LANDLINE
phone_landline_837,备注信息_1801,LANDLINE
phone_landline_837,N/A-1806,LANDLINE
phone_landline_837,0579-7447059,LANDLINE
phone_landline_837,空值占位_1805,LANDLINE
phone_landline_837,0623-3106371,LANDLINE
phone_landline_837,028-47313287,LANDLINE
phone_landline_837,029-53659778,LANDLINE
phone_landline_837,024-29693407,LANDLINE
phone_landline_837,400-392-3359,LANDLINE
phone_landline_837,011-37187070,LANDLINE
phone_landline_837,cfg_1802,LANDLINE
phone_landline_837,unknown_1804,LANDLINE
phone_landline_837,param.1800.value,LANDLINE
phone_landline_837,0366-5846005,LANDLINE
phone_landline_837,0892-5313938,LANDLINE
phone_landline_837,历史数据_1803,LANDLINE
phone_landline_838,023-91787475,LANDLINE
phone_landline_838,0668-8578973,LANDLINE
phone_landline_838,025-13879756,LANDLINE
phone_landline_838,017-84451573,LANDLINE
phone_landline_838,0217-5517895,LANDLINE
phone_landline_838,400-900-5016,LANDLINE
phone_landline_838,400-411-7664,LANDLINE
phone_landline_838,param.1812.value,LANDLINE
phone_landline_838,025-74922822,LANDLINE
phone_landline_838,param.1811.value,LANDLINE
phone_landline_838,400-119-5409,LANDLINE
phone_landline_838,待核实_1810,LANDLINE
phone_landline_838,0821-6708160,LANDLINE
phone_landline_838,017-92577001,LANDLINE
phone_landline_838,test_1808,LANDLINE
phone_landline_838,已删除_1813,LANDLINE
phone_landline_838,55928239,LANDLINE
phone_landline_838,400-356-4903,LANDLINE
phone_landline_838,017-89987356,LANDLINE
phone_landline_838,400-901-3332,LANDLINE
phone_landline_839,test_1826,LANDLINE
phone_landline_839,noise_LANDLINE_1825,LANDLINE
phone_landline_839,014-34216590,LANDLINE
phone_landline_839,019-19239427,LANDLINE
phone_landline_839,0459-4569422,LANDLINE
phone_landline_839,014-84689357,LANDLINE
phone_landline_839,024-29627745,LANDLINE
phone_landline_839,noise_LANDLINE_1824,LANDLINE
phone_landline_839,800-6748465,LANDLINE
phone_landline_839,800-3808198,LANDLINE
phone_landline_839,unknown_1821,LANDLINE
phone_landline_839,unknown_1823,LANDLINE
phone_landline_839,unknown_1818,LANDLINE
phone_landline_839,N/A-1814,LANDLINE
phone_landline_839,N/A-1816,LANDLINE
phone_landline_839,013-34969585,LANDLINE
phone_landline_839,test_1822,LANDLINE
phone_landline_839,800-2505169,LANDLINE
phone_landline_839,0315-9469478,LANDLINE
phone_landline_839,800-1763107,LANDLINE
phone_landline_840,0669-9203667,LANDLINE
phone_landline_840,cfg_1828,LANDLINE
phone_landline_840,param.1834.value,LANDLINE
phone_landline_840,029-73958633,LANDLINE
phone_landline_840,noise_LANDLINE_1831,LANDLINE
phone_landline_840,800-7314548,LANDLINE
phone_landline_840,noise_LANDLINE_1829,LANDLINE
phone_landline_840,0664-9512760,LANDLINE
phone_landline_840,0379-5125991,LANDLINE
phone_landline_840,cfg_1830,LANDLINE
phone_landline_840,33669542,LANDLINE
phone_landline_840,65716867,LANDLINE
phone_landline_840,0902-9655255,LANDLINE
phone_landline_840,800-6731597,LANDLINE
phone_landline_840,400-844-1998,LANDLINE
phone_landline_840,待核实_1827,LANDLINE
phone_landline_840,012-82296289,LANDLINE
phone_landline_840,400-889-7054,LANDLINE
phone_landline_840,027-34055233,LANDLINE
phone_landline_840,cfg_1833,LANDLINE
phone_landline_841,400-339-9090,LANDLINE
phone_landline_841,400-107-4212,LANDLINE
phone_landline_841,noise_LANDLINE_1841,LANDLINE
phone_landline_841,028-38952139,LANDLINE
phone_landline_841,010-46290952,LANDLINE
phone_landline_841,test_1844,LANDLINE
phone_landline_841,0109-4716501,LANDLINE
phone_landline_841,800-7488605,LANDLINE
phone_landline_841,N/A-1838,LANDLINE
phone_landline_841,018-76147579,LANDLINE
phone_landline_841,800-7003240,LANDLINE
phone_landline_841,unknown_1840,LANDLINE
phone_landline_841,400-947-1523,LANDLINE
phone_landline_841,019-36235070,LANDLINE
phone_landline_841,N/A-1842,LANDLINE
phone_landline_841,0920-8462700,LANDLINE
phone_landline_841,028-70900400,LANDLINE
phone_landline_841,014-47182391,LANDLINE
phone_landline_841,0213-5653119,LANDLINE
phone_landline_841,noise_LANDLINE_1835,LANDLINE
phone_landline_842,027-92470962,LANDLINE
phone_landline_842,23271040,LANDLINE
phone_landline_842,21836346,LANDLINE
phone_landline_842,cfg_1845,LANDLINE
phone_landline_842,400-365-4734,LANDLINE
phone_landline_842,023-96029038,LANDLINE
phone_landline_842,0607-7064491,LANDLINE
phone_landline_842,param.1848.value,LANDLINE
phone_landline_842,400-166-3101,LANDLINE
phone_landline_842,param.1847.value,LANDLINE
phone_landline_842,0862-8242292,LANDLINE
phone_landline_842,0380-3042084,LANDLINE
phone_landline_842,026-42093745,LANDLINE
phone_landline_842,800-4218734,LANDLINE
phone_landline_842,N/A-1846,LANDLINE
phone_landline_842,015-59097424,LANDLINE
phone_landline_842,0274-4250925,LANDLINE
phone_landline_842,013-86356688,LANDLINE
phone_landline_842,020-68055632,LANDLINE
phone_landline_842,400-854-1465,LANDLINE
phone_landline_843,400-653-4448,LANDLINE
phone_landline_843,010-74420002,LANDLINE
phone_landline_843,0900-6986767,LANDLINE
phone_landline_843,800-2372525,LANDLINE
phone_landline_843,test_1852,LANDLINE
phone_landline_843,022-58087165,LANDLINE
phone_landline_843,028-72211550,LANDLINE
phone_landline_843,param.1853.value,LANDLINE
phone_landline_843,017-66884191,LANDLINE
phone_landline_843,unknown_1849,LANDLINE
phone_landline_843,400-301-3694,LANDLINE
phone_landline_843,400-157-2746,LANDLINE
phone_landline_843,017-16303488,LANDLINE
phone_landline_843,028-94357074,LANDLINE
phone_landline_843,800-5146548,LANDLINE
phone_landline_843,历史数据_1850,LANDLINE
phone_landline_843,400-464-3348,LANDLINE
phone_landline_843,test_1851,LANDLINE
phone_landline_843,800-1086558,LANDLINE
phone_landline_843,028-94060174,LANDLINE
phone_landline_844,800-7399761,LANDLINE
phone_landline_844,400-561-2492,LANDLINE
phone_landline_844,029-93156815,LANDLINE
phone_landline_844,35532049,LANDLINE
phone_landline_844,已删除_1859,LANDLINE
phone_landline_844,test_1860,LANDLINE
phone_landline_844,cfg_1857,LANDLINE
phone_landline_844,cfg_1861,LANDLINE
phone_landline_844,400-344-8778,LANDLINE
phone_landline_844,010-14513759,LANDLINE
phone_landline_844,020-73263560,LANDLINE
phone_landline_844,400-457-8724,LANDLINE
phone_landline_844,024-17353632,LANDLINE
phone_landline_844,noise_LANDLINE_1858,LANDLINE
phone_landline_844,0869-5521177,LANDLINE
phone_landline_844,024-87703269,LANDLINE
phone_landline_844,022-65163746,LANDLINE
phone_landline_844,0420-2090992,LANDLINE
phone_landline_844,备注信息_1854,LANDLINE
phone_landline_844,020-79749603,LANDLINE
phone_landline_845,014-87277019,LANDLINE
phone_landline_845,018-76345446,LANDLINE
phone_landline_845,024-49570224,LANDLINE
phone_landline_845,020-97365194,LANDLINE
phone_landline_845,010-58711476,LANDLINE
phone_landline_845,0520-2450092,LANDLINE
phone_landline_845,400-752-9337,LANDLINE
phone_landline_845,unknown_1863,LANDLINE
phone_landline_845,026-14199095,LANDLINE
phone_landline_845,012-68048742,LANDLINE
phone_landline_845,024-79419139,LANDLINE
phone_landline_845,0338-1177948,LANDLINE
phone_landline_845,022-30519904,LANDLINE
phone_landline_845,013-22532064,LANDLINE
phone_landline_845,0488-6879288,LANDLINE
phone_landline_845,noise_LANDLINE_1864,LANDLINE
phone_landline_845,019-62789874,LANDLINE
phone_landline_845,空值占位_1862,LANDLINE
phone_landline_845,028-35986503,LANDLINE
phone_landline_845,0914-8182422,LANDLINE
phone_landline_846,019-31281052,LANDLINE
phone_landline_846,param.1876.value,LANDLINE
phone_landline_846,noise_LANDLINE_1873,LANDLINE
phone_landline_846,0703-3108607,LANDLINE
phone_landline_846,800-6368975,LANDLINE
phone_landline_846,noise_LANDLINE_1872,LANDLINE
phone_landline_846,0884-9898627,LANDLINE
phone_landline_846,400-308-8224,LANDLINE
phone_landline_846,020-30990005,LANDLINE
phone_landline_846,025-62323514,LANDLINE
phone_landline_846,已删除_1867,LANDLINE
phone_landline_846,016-51231731,LANDLINE
phone_landline_846,400-801-5916,LANDLINE
phone_landline_846,018-68651625,LANDLINE
phone_landline_846,0684-3593718,LANDLINE
phone_landline_846,unknown_1868,LANDLINE
phone_landline_846,800-4528113,LANDLINE
phone_landline_846,025-23813301,LANDLINE
phone_landline_846,0211-4889005,LANDLINE
phone_landline_846,400-613-6003,LANDLINE
phone_landline_847,024-81457663,LANDLINE
phone_landline_847,018-40698761,LANDLINE
phone_landline_847,0585-7994575,LANDLINE
phone_landline_847,37144166,LANDLINE
phone_landline_847,0972-3649846,LANDLINE
phone_landline_847,param.1881.value,LANDLINE
phone_landline_847,800-6093866,LANDLINE
phone_landline_847,param.1877.value,LANDLINE
phone_landline_847,400-260-6335,LANDLINE
phone_landline_847,unknown_1878,LANDLINE
phone_landline_847,018-40791089,LANDLINE
phone_landline_847,800-3881944,LANDLINE
phone_landline_847,400-296-7491,LANDLINE
phone_landline_847,N/A-1880,LANDLINE
phone_landline_847,029-98931424,LANDLINE
phone_landline_847,系统导入_1879,LANDLINE
phone_landline_847,800-9664866,LANDLINE
phone_landline_847,023-44993837,LANDLINE
phone_landline_847,400-369-8732,LANDLINE
phone_landline_847,N/A-1882,LANDLINE
phone_landline_848,021-13075495,LANDLINE
phone_landline_848,011-64866566,LANDLINE
phone_landline_848,0577-4584894,LANDLINE
phone_landline_848,019-54791430,LANDLINE
phone_landline_848,N/A-1883,LANDLINE
phone_landline_848,015-44234615,LANDLINE
phone_landline_848,noise_LANDLINE_1884,LANDLINE
phone_landline_848,400-502-7834,LANDLINE
phone_landline_848,0479-3432470,LANDLINE
phone_landline_848,400-679-7070,LANDLINE
phone_landline_848,012-22867151,LANDLINE
phone_landline_848,400-754-6209,LANDLINE
phone_landline_848,test_1887,LANDLINE
phone_landline_848,800-1095169,LANDLINE
phone_landline_848,023-85603021,LANDLINE
phone_landline_848,800-6290638,LANDLINE
phone_landline_848,0560-6167665,LANDLINE
phone_landline_848,400-844-6798,LANDLINE
phone_landline_848,备注信息_1885,LANDLINE
phone_landline_848,0880-7779356,LANDLINE
phone_landline_849,0638-5410909,LANDLINE
phone_landline_849,0952-7265873,LANDLINE
phone_landline_849,400-559-8915,LANDLINE
phone_landline_849,010-37140582,LANDLINE
phone_landline_849,010-53197411,LANDLINE
phone_landline_849,0769-7258857,LANDLINE
phone_landline_849,71970164,LANDLINE
phone_landline_849,400-462-3292,LANDLINE
phone_landline_849,param.1892.value,LANDLINE
phone_landline_849,400-313-5193,LANDLINE
phone_landline_849,021-49251762,LANDLINE
phone_landline_849,74764885,LANDLINE
phone_landline_849,param.1893.value,LANDLINE
phone_landline_849,0620-4573483,LANDLINE
phone_landline_849,800-5945871,LANDLINE
phone_landline_849,800-8665337,LANDLINE
phone_landline_849,0885-5600435,LANDLINE
phone_landline_849,unknown_1888,LANDLINE
phone_landline_849,800-6464089,LANDLINE
phone_landline_849,400-537-7265,LANDLINE
phone_landline_850,025-43533779,LANDLINE
phone_landline_850,0671-4346251,LANDLINE
phone_landline_850,noise_LANDLINE_1901,LANDLINE
phone_landline_850,N/A-1897,LANDLINE
phone_landline_850,800-8883139,LANDLINE
phone_landline_850,800-5596336,LANDLINE
phone_landline_850,400-994-8063,LANDLINE
phone_landline_850,400-433-8859,LANDLINE
phone_landline_850,test_1902,LANDLINE
phone_landline_850,0147-7544171,LANDLINE
phone_landline_850,024-80128300,LANDLINE
phone_landline_850,400-615-8210,LANDLINE
phone_landline_850,54041915,LANDLINE
phone_landline_850,0209-2248676,LANDLINE
phone_landline_850,cfg_1900,LANDLINE
phone_landline_850,016-92886941,LANDLINE
phone_landline_850,test_1899,LANDLINE
phone_landline_850,unknown_1896,LANDLINE
phone_landline_850,N/A-1895,LANDLINE
phone_landline_850,017-31530932,LANDLINE
phone_landline_851,400-650-7053,LANDLINE
phone_landline_851,020-47050296,LANDLINE
phone_landline_851,N/A-1904,LANDLINE
phone_landline_851,800-1995171,LANDLINE
phone_landline_851,cfg_1907,LANDLINE
phone_landline_851,400-867-2212,LANDLINE
phone_landline_851,010-29715953,LANDLINE
phone_landline_851,cfg_1906,LANDLINE
phone_landline_851,400-386-7144,LANDLINE
phone_landline_851,0203-1941446,LANDLINE
phone_landline_851,param.1908.value,LANDLINE
phone_landline_851,024-24160136,LANDLINE
phone_landline_851,800-8350507,LANDLINE
phone_landline_851,param.1903.value,LANDLINE
phone_landline_851,cfg_1905,LANDLINE
phone_landline_851,0391-2862787,LANDLINE
phone_landline_851,028-92800188,LANDLINE
phone_landline_851,025-28023391,LANDLINE
phone_landline_851,0785-6640560,LANDLINE
phone_landline_851,800-6444970,LANDLINE
phone_landline_852,N/A-1912,LANDLINE
phone_landline_852,0675-2476481,LANDLINE
phone_landline_852,noise_LANDLINE_1913,LANDLINE
phone_landline_852,024-42913766,LANDLINE
phone_landline_852,010-18737765,LANDLINE
phone_landline_852,备注信息_1916,LANDLINE
phone_landline_852,test_1914,LANDLINE
phone_landline_852,014-30188973,LANDLINE
phone_landline_852,400-703-5896,LANDLINE
phone_landline_852,cfg_1915,LANDLINE
phone_landline_852,param.1917.value,LANDLINE
phone_landline_852,0893-7942032,LANDLINE
phone_landline_852,400-435-9955,LANDLINE
phone_landline_852,800-4355347,LANDLINE
phone_landline_852,unknown_1910,LANDLINE
phone_landline_852,019-12932900,LANDLINE
phone_landline_852,test_1909,LANDLINE
phone_landline_852,800-5374141,LANDLINE
phone_landline_852,test_1911,LANDLINE
phone_landline_852,0670-9909162,LANDLINE
phone_landline_853,空值占位_1930,LANDLINE
phone_landline_853,test_1926,LANDLINE
phone_landline_853,800-8857213,LANDLINE
phone_landline_853,400-303-5243,LANDLINE
phone_landline_853,024-38831688,LANDLINE
phone_landline_853,400-823-8938,LANDLINE
phone_landline_853,400-243-2114,LANDLINE
phone_landline_853,800-5284192,LANDLINE
phone_landline_853,待核实_1919,LANDLINE
phone_landline_853,021-54696127,LANDLINE
phone_landline_853,024-23601817,LANDLINE
phone_landline_853,0973-7060427,LANDLINE
phone_landline_853,0731-8698572,LANDLINE
phone_landline_853,N/A-1921,LANDLINE
phone_landline_853,400-288-6263,LANDLINE
phone_landline_853,noise_LANDLINE_1918,LANDLINE
phone_landline_853,noise_LANDLINE_1923,LANDLINE
phone_landline_853,0333-8731003,LANDLINE
phone_landline_853,N/A-1925,LANDLINE
phone_landline_853,800-6267395,LANDLINE
phone_landline_854,014-25997469,LANDLINE
phone_landline_854,022-61174167,LANDLINE
phone_landline_854,0718-1388196,LANDLINE
phone_landline_854,0362-1027170,LANDLINE
phone_landline_854,61955627_1933,LANDLINE
phone_landline_854,0783-1923523,LANDLINE
phone_landline_854,0977-8424270,LANDLINE
phone_landline_854,0505-9159725,LANDLINE
phone_landline_854,400-161-9392,LANDLINE
phone_landline_854,cfg_1931,LANDLINE
phone_landline_854,016-27752327,LANDLINE
phone_landline_854,011-77674129,LANDLINE
phone_landline_854,800-8169423,LANDLINE
phone_landline_854,011-80920296,LANDLINE
phone_landline_854,010-80685419,LANDLINE
phone_landline_854,800-7265860,LANDLINE
phone_landline_854,400-757-7730,LANDLINE
phone_landline_854,0116-8335114,LANDLINE
phone_landline_854,85088177,LANDLINE
phone_landline_854,0383-1145719,LANDLINE
phone_landline_855,test_1935,LANDLINE
phone_landline_855,012-20140494,LANDLINE
phone_landline_855,test_1941,LANDLINE
phone_landline_855,800-2884667,LANDLINE
phone_landline_855,cfg_1939,LANDLINE
phone_landline_855,param.1938.value,LANDLINE
phone_landline_855,0389-6599438,LANDLINE
phone_landline_855,014-28853261,LANDLINE
phone_landline_855,0644-3654556,LANDLINE
phone_landline_855,param.1937.value,LANDLINE
phone_landline_855,800-9254549,LANDLINE
phone_landline_855,N/A-1943,LANDLINE
phone_landline_855,param.1942.value,LANDLINE
phone_landline_855,400-687-8675,LANDLINE
phone_landline_855,026-21774955,LANDLINE
phone_landline_855,noise_LANDLINE_1940,LANDLINE
phone_landline_855,400-678-2509,LANDLINE
phone_landline_855,800-4202560,LANDLINE
phone_landline_855,013-32719578,LANDLINE
phone_landline_855,400-994-6358,LANDLINE
phone_landline_856,test_1957,LANDLINE
phone_landline_856,param.1958.value,LANDLINE
phone_landline_856,400-576-8393,LANDLINE
phone_landline_856,023-47160179,LANDLINE
phone_landline_856,010-63883863,LANDLINE
phone_landline_856,0766-6543686,LANDLINE
phone_landline_856,unknown_1945,LANDLINE
phone_landline_856,012-34383847,LANDLINE
phone_landline_856,test_1944,LANDLINE
phone_landline_856,800-8617645,LANDLINE
phone_landline_856,0869-2226138,LANDLINE
phone_landline_856,400-763-6567,LANDLINE
phone_landline_856,cfg_1948,LANDLINE
phone_landline_856,0640-8254420,LANDLINE
phone_landline_856,param.1950.value,LANDLINE
phone_landline_856,800-3553581,LANDLINE
phone_landline_856,N/A-1953,LANDLINE
phone_landline_856,0840-9000293,LANDLINE
phone_landline_856,test_1956,LANDLINE
phone_landline_856,历史数据_1955,LANDLINE
phone_landline_857,unknown_1962,LANDLINE
phone_landline_857,0254-5342831,LANDLINE
phone_landline_857,400-330-6281,LANDLINE
phone_landline_857,017-88433683,LANDLINE
phone_landline_857,800-9931590,LANDLINE
phone_landline_857,test_1963,LANDLINE
phone_landline_857,010-11145938,LANDLINE
phone_landline_857,800-8166381,LANDLINE
phone_landline_857,800-1106601,LANDLINE
phone_landline_857,020-14836348,LANDLINE
phone_landline_857,unknown_1965,LANDLINE
phone_landline_857,param.1959.value,LANDLINE
phone_landline_857,400-688-5813,LANDLINE
phone_landline_857,019-89868447,LANDLINE
phone_landline_857,400-790-6351,LANDLINE
phone_landline_857,空值占位_1960,LANDLINE
phone_landline_857,0738-7542233,LANDLINE
phone_landline_857,历史数据_1964,LANDLINE
phone_landline_857,025-12652229,LANDLINE
phone_landline_857,400-259-6353,LANDLINE
phone_landline_858,015-49513603,LANDLINE
phone_landline_858,400-285-2653,LANDLINE
phone_landline_858,800-1439973,LANDLINE
phone_landline_858,cfg_1975,LANDLINE
phone_landline_858,0891-3487789,LANDLINE
phone_landline_858,0646-1661904,LANDLINE
phone_landline_858,N/A-1966,LANDLINE
phone_landline_858,param.1974.value,LANDLINE
phone_landline_858,800-4168333,LANDLINE
phone_landline_858,noise_LANDLINE_1967,LANDLINE
phone_landline_858,test_1968,LANDLINE
phone_landline_858,param.1969.value,LANDLINE
phone_landline_858,空值占位_1970,LANDLINE
phone_landline_858,test_1972,LANDLINE
phone_landline_858,noise_LANDLINE_1976,LANDLINE
phone_landline_858,028-57599687,LANDLINE
phone_landline_858,0568-4361005,LANDLINE
phone_landline_858,016-51403708,LANDLINE
phone_landline_858,400-832-3500,LANDLINE
phone_landline_858,014-82487807,LANDLINE
phone_landline_859,800-6082313,LANDLINE
phone_landline_859,cfg_1979,LANDLINE
phone_landline_859,400-313-4304,LANDLINE
phone_landline_859,0991-6290464,LANDLINE
phone_landline_859,0267-8118298,LANDLINE
phone_landline_859,800-1457958,LANDLINE
phone_landline_859,017-98337685,LANDLINE
phone_landline_859,025-84442447,LANDLINE
phone_landline_859,400-322-6821,LANDLINE
phone_landline_859,test_1981,LANDLINE
phone_landline_859,800-6493884,LANDLINE
phone_landline_859,019-92159937,LANDLINE
phone_landline_859,400-456-2134,LANDLINE
phone_landline_859,026-32443320,LANDLINE
phone_landline_859,0745-8755074,LANDLINE
phone_landline_859,unknown_1980,LANDLINE
phone_landline_859,cfg_1982,LANDLINE
phone_landline_859,016-92536017,LANDLINE
phone_landline_859,018-41269891,LANDLINE
phone_landline_859,0342-7487635,LANDLINE
phone_landline_860,0581-6111749,LANDLINE
phone_landline_860,48847949,LANDLINE
phone_landline_860,0489-1825678,LANDLINE
phone_landline_860,025-26509964,LANDLINE
phone_landline_860,0240-8375951,LANDLINE
phone_landline_860,400-950-6254,LANDLINE
phone_landline_860,400-126-8273,LANDLINE
phone_landline_860,71697317,LANDLINE
phone_landline_860,cfg_1983,LANDLINE
phone_landline_860,800-4499464,LANDLINE
phone_landline_860,cfg_1984,LANDLINE
phone_landline_860,028-26730148,LANDLINE
phone_landline_860,0889-7383812,LANDLINE
phone_landline_860,800-4449936,LANDLINE
phone_landline_860,013-60346941,LANDLINE
phone_landline_860,400-508-4254,LANDLINE
phone_landline_860,0430-5112387,LANDLINE
phone_landline_860,024-68860762,LANDLINE
phone_landline_860,46496976,LANDLINE
phone_landline_860,cfg_1986,LANDLINE
phone_landline_861,0600-7012792,LANDLINE
phone_landline_861,025-50952382,LANDLINE
phone_landline_861,800-3019277,LANDLINE
phone_landline_861,400-295-4446,LANDLINE
phone_landline_861,noise_LANDLINE_1988,LANDLINE
phone_landline_861,400-536-6249,LANDLINE
phone_landline_861,400-195-3868,LANDLINE
phone_landline_861,020-65717519,LANDLINE
phone_landline_861,400-874-4434,LANDLINE
phone_landline_861,noise_LANDLINE_1990,LANDLINE
phone_landline_861,013-31861785,LANDLINE
phone_landline_861,800-2523219,LANDLINE
phone_landline_861,noise_LANDLINE_1989,LANDLINE
phone_landline_861,015-72872905,LANDLINE
phone_landline_861,0692-9665368,LANDLINE
phone_landline_861,800-9501071,LANDLINE
phone_landline_861,027-94768520,LANDLINE
phone_landline_861,400-888-5745,LANDLINE
phone_landline_861,015-79944153,LANDLINE
phone_landline_861,54606754,LANDLINE
phone_landline_862,013-50299077,LANDLINE
phone_landline_862,0567-1270875,LANDLINE
phone_landline_862,400-922-7881,LANDLINE
phone_landline_862,021-74153249,LANDLINE
phone_landline_862,param.1996.value,LANDLINE
phone_landline_862,800-2878919,LANDLINE
phone_landline_862,023-53803070,LANDLINE
phone_landline_862,test_1999,LANDLINE
phone_landline_862,unknown_1997,LANDLINE
phone_landline_862,0918-9504541,LANDLINE
phone_landline_862,021-58371054,LANDLINE
phone_landline_862,系统导入_1994,LANDLINE
phone_landline_862,400-676-5815,LANDLINE
phone_landline_862,0978-2678829,LANDLINE
phone_landline_862,400-361-9335,LANDLINE
phone_landline_862,N/A-1992,LANDLINE
phone_landline_862,noise_LANDLINE_1993,LANDLINE
phone_landline_862,010-61006646,LANDLINE
phone_landline_862,cfg_1998,LANDLINE
phone_landline_862,800-7716059,LANDLINE
phone_landline_863,param.2008.value,LANDLINE
phone_landline_863,0116-5608971,LANDLINE
phone_landline_863,800-3975579,LANDLINE
phone_landline_863,0968-6044815,LANDLINE
phone_landline_863,noise_LANDLINE_2000,LANDLINE
phone_landline_863,400-417-2069,LANDLINE
phone_landline_863,param.2005.value,LANDLINE
phone_landline_863,0620-3495761,LANDLINE
phone_landline_863,020-16089390,LANDLINE
phone_landline_863,800-8283809,LANDLINE
phone_landline_863,017-21334884,LANDLINE
phone_landline_863,待核实_2013,LANDLINE
phone_landline_863,400-766-7384,LANDLINE
phone_landline_863,test_2004,LANDLINE
phone_landline_863,800-8908133,LANDLINE
phone_landline_863,400-244-5079,LANDLINE
phone_landline_863,noise_LANDLINE_2011,LANDLINE
phone_landline_863,test_2014,LANDLINE
phone_landline_863,N/A-2006,LANDLINE
phone_landline_863,400-888-8934,LANDLINE
phone_landline_864,test_2016,LANDLINE
phone_landline_864,021-18637470,LANDLINE
phone_landline_864,0581-5947606,LANDLINE
phone_landline_864,test_2017,LANDLINE
phone_landline_864,400-163-1498,LANDLINE
phone_landline_864,012-60515910,LANDLINE
phone_landline_864,0467-4554486,LANDLINE
phone_landline_864,400-473-1371,LANDLINE
phone_landline_864,400-877-3246,LANDLINE
phone_landline_864,历史数据_2015,LANDLINE
phone_landline_864,027-19839544,LANDLINE
phone_landline_864,029-70195131,LANDLINE
phone_landline_864,0678-1155591,LANDLINE
phone_landline_864,029-84713976,LANDLINE
phone_landline_864,027-72095405,LANDLINE
phone_landline_864,400-259-3297,LANDLINE
phone_landline_864,014-79608269,LANDLINE
phone_landline_864,024-91269233,LANDLINE
phone_landline_864,400-514-6535,LANDLINE
phone_landline_864,017-91812972,LANDLINE
phone_landline_865,0412-2471664,LANDLINE
phone_landline_865,unknown_2024,LANDLINE
phone_landline_865,0608-3248619,LANDLINE
phone_landline_865,028-48802419,LANDLINE
phone_landline_865,023-94357046,LANDLINE
phone_landline_865,012-18241648,LANDLINE
phone_landline_865,42824998,LANDLINE
phone_landline_865,N/A-2019,LANDLINE
phone_landline_865,cfg_2018,LANDLINE
phone_landline_865,0544-9437914,LANDLINE
phone_landline_865,400-527-4708,LANDLINE
phone_landline_865,unknown_2020,LANDLINE
phone_landline_865,015-67965149,LANDLINE
phone_landline_865,010-94946782,LANDLINE
phone_landline_865,N/A-2021,LANDLINE
phone_landline_865,noise_LANDLINE_2027,LANDLINE
phone_landline_865,0701-4316371,LANDLINE
phone_landline_865,87603102,LANDLINE
phone_landline_865,400-981-8794,LANDLINE
phone_landline_865,N/A-2025,LANDLINE
phone_landline_866,noise_LANDLINE_2031,LANDLINE
phone_landline_866,029-71505077,LANDLINE
phone_landline_866,400-265-6000,LANDLINE
phone_landline_866,0562-5912661,LANDLINE
phone_landline_866,019-55616164,LANDLINE
phone_landline_866,param.2035.value,LANDLINE
phone_landline_866,系统导入_2030,LANDLINE
phone_landline_866,010-25135093,LANDLINE
phone_landline_866,028-92018735,LANDLINE
phone_landline_866,unknown_2028,LANDLINE
phone_landline_866,0654-3241147,LANDLINE
phone_landline_866,63994865,LANDLINE
phone_landline_866,N/A-2032,LANDLINE
phone_landline_866,013-73514921,LANDLINE
phone_landline_866,N/A-2029,LANDLINE
phone_landline_866,0596-3539706,LANDLINE
phone_landline_866,019-13540727,LANDLINE
phone_landline_866,019-98132778,LANDLINE
phone_landline_866,400-703-8935,LANDLINE
phone_landline_866,N/A-2034,LANDLINE
phone_landline_867,0533-2770178,LANDLINE
phone_landline_867,400-225-4618,LANDLINE
