column_id,text,label
phone_landline_836,0703-1754700,LANDLINE
phone_landline_836,020-68655485,LANDLINE
phone_landline_836,800-7409080,LANDLINE
phone_landline_836,21898295,LANDLINE
phone_landline_836,0354-9626117,LANDLINE
phone_landline_836,013-27813227,LANDLINE
phone_landline_836,024-98103583,LANDLINE
phone_landline_836,019-95458671,LANDLINE
phone_landline_836,0993-4574965,LANDLINE
phone_landline_836,028-27162317,LANDLINE
phone_landline_836,017-54653615,LANDLINE
phone_landline_836,013-24075789,LANDLINE
phone_landline_836,018-91301278,LANDLINE
phone_landline_836,028-53784964,LANDLINE
phone_landline_836,014-85620939,LANDLINE
phone_landline_836,026-48292542,LANDLINE
phone_landline_836,0909-5304644,LANDLINE
phone_landline_837,400-392-3359,LANDLINE
phone_landline_837,029-53659778,LANDLINE
phone_landline_837,800-7300065,LANDLINE
phone_landline_837,011-37187070,LANDLINE
phone_landline_837,028-47313287,LANDLINE
phone_landline_837,0759-3362229,LANDLINE
phone_landline_837,024-29693407,LANDLINE
phone_landline_837,0366-5846005,LANDLINE
phone_landline_837,0623-3106371,LANDLINE
phone_landline_837,0768-7051879,LANDLINE
phone_landline_837,0892-5313938,LANDLINE
phone_landline_837,0579-7447059,LANDLINE
phone_landline_837,019-50407144,LANDLINE
phone_landline_837,023-58735101,LANDLINE
phone_landline_837,0839-2144554,LANDLINE
phone_landline_837,400-856-6213,LANDLINE
phone_landline_837,014-78668240,LANDLINE
phone_landline_837,400-646-7453,LANDLINE
phone_landline_837,020-12305116,LANDLINE
phone_landline_837,400-725-4757,LANDLINE
phone_landline_838,0217-5517895,LANDLINE
phone_landline_838,025-13879756,LANDLINE
phone_landline_838,400-119-5409,LANDLINE
phone_landline_838,017-84451573,LANDLINE
phone_landline_838,400-411-7664,LANDLINE
phone_landline_838,400-901-3332,LANDLINE
phone_landline_838,400-900-5016,LANDLINE
phone_landline_838,0668-8578973,LANDLINE
phone_landline_838,400-356-4903,LANDLINE
phone_landline_838,55928239,LANDLINE
phone_landline_838,017-89987356,LANDLINE
phone_landline_838,023-91787475,LANDLINE
phone_landline_838,0821-6708160,LANDLINE
phone_landline_838,017-92577001,LANDLINE
phone_landline_838,025-74922822,LANDLINE
phone_landline_838,400-235-8230,LANDLINE
phone_landline_838,0680-5217107,LANDLINE
phone_landline_838,400-267-5217,LANDLINE
phone_landline_838,020-10201327,LANDLINE
phone_landline_838,0849-4532673,LANDLINE
phone_landline_839,800-3808198,LANDLINE
phone_landline_839,0459-4569422,LANDLINE
phone_landline_839,800-1763107,LANDLINE
phone_landline_839,800-2505169,LANDLINE
phone_landline_839,014-84689357,LANDLINE
phone_landline_839,0315-9469478,LANDLINE
phone_landline_839,800-6748465,LANDLINE
phone_landline_839,013-34969585,LANDLINE
phone_landline_839,014-34216590,LANDLINE
phone_landline_839,024-29627745,LANDLINE
phone_landline_839,019-19239427,LANDLINE
phone_landline_839,0663-4632849,LANDLINE
phone_landline_839,400-150-1851,LANDLINE
phone_landline_839,400-341-3641,LANDLINE
phone_landline_839,029-84765448,LANDLINE
phone_landline_839,0878-9213416,LANDLINE
phone_landline_839,34793562,LANDLINE
phone_landline_839,32626896,LANDLINE
phone_landline_839,66728935,LANDLINE
phone_landline_839,38718185,LANDLINE
phone_landline_840,0379-5125991,LANDLINE
phone_landline_840,800-6731597,LANDLINE
phone_landline_840,029-73958633,LANDLINE
phone_landline_840,0669-9203667,LANDLINE
phone_landline_840,012-82296289,LANDLINE
phone_landline_840,800-7314548,LANDLINE
phone_landline_840,027-34055233,LANDLINE
phone_landline_840,33669542,LANDLINE
phone_landline_840,65716867,LANDLINE
phone_landline_840,400-889-7054,LANDLINE
phone_landline_840,400-844-1998,LANDLINE
phone_landline_840,0664-9512760,LANDLINE
phone_landline_840,0902-9655255,LANDLINE
phone_landline_840,72565806,LANDLINE
phone_landline_840,0412-5534357,LANDLINE
phone_landline_840,013-76694960,LANDLINE
phone_landline_840,400-827-4852,LANDLINE
phone_landline_840,010-65262582,LANDLINE
phone_landline_840,016-98318356,LANDLINE
phone_landline_840,76354606,LANDLINE
phone_landline_841,800-7488605,LANDLINE
phone_landline_841,0109-4716501,LANDLINE
phone_landline_841,800-7003240,LANDLINE
phone_landline_841,400-339-9090,LANDLINE
phone_landline_841,018-76147579,LANDLINE
phone_landline_841,400-107-4212,LANDLINE
phone_landline_841,0213-5653119,LANDLINE
phone_landline_841,019-36235070,LANDLINE
phone_landline_841,028-70900400,LANDLINE
phone_landline_841,0920-8462700,LANDLINE
phone_landline_841,010-46290952,LANDLINE
phone_landline_841,028-38952139,LANDLINE
phone_landline_841,014-47182391,LANDLINE
phone_landline_841,400-947-1523,LANDLINE
phone_landline_841,400-727-2327,LANDLINE
phone_landline_841,0780-4774399,LANDLINE
phone_landline_841,016-39735955,LANDLINE
phone_landline_841,017-10509965,LANDLINE
phone_landline_841,0981-9354230,LANDLINE
phone_landline_841,400-274-6009,LANDLINE
phone_landline_842,0274-4250925,LANDLINE
phone_landline_842,400-166-3101,LANDLINE
phone_landline_842,400-365-4734,LANDLINE
phone_landline_842,800-4218734,LANDLINE
phone_landline_842,027-92470962,LANDLINE
phone_landline_842,023-96029038,LANDLINE
phone_landline_842,020-68055632,LANDLINE
phone_landline_842,0380-3042084,LANDLINE
phone_landline_842,0607-7064491,LANDLINE
phone_landline_842,026-42093745,LANDLINE
phone_landline_842,400-854-1465,LANDLINE
phone_landline_842,23271040,LANDLINE
phone_landline_842,015-59097424,LANDLINE
phone_landline_842,0862-8242292,LANDLINE
phone_landline_842,21836346,LANDLINE
phone_landline_842,013-86356688,LANDLINE
phone_landline_842,84005807,LANDLINE
phone_landline_842,0476-5714111,LANDLINE
phone_landline_842,029-58312017,LANDLINE
phone_landline_842,011-69143472,LANDLINE
phone_landline_843,017-16303488,LANDLINE
phone_landline_843,800-1086558,LANDLINE
phone_landline_843,800-2372525,LANDLINE
phone_landline_843,017-66884191,LANDLINE
phone_landline_843,400-301-3694,LANDLINE
phone_landline_843,010-74420002,LANDLINE
phone_landline_843,028-94060174,LANDLINE
phone_landline_843,800-5146548,LANDLINE
phone_landline_843,028-94357074,LANDLINE
phone_landline_843,400-464-3348,LANDLINE
phone_landline_843,400-653-4448,LANDLINE
phone_landline_843,028-72211550,LANDLINE
phone_landline_843,0900-6986767,LANDLINE
phone_landline_843,022-58087165,LANDLINE
phone_landline_843,400-157-2746,LANDLINE
phone_landline_843,400-149-1862,LANDLINE
phone_landline_843,019-12797162,LANDLINE
phone_landline_843,400-577-8169,LANDLINE
phone_landline_843,013-99304493,LANDLINE
phone_landline_843,400-327-2594,LANDLINE
phone_landline_844,020-79749603,LANDLINE
phone_landline_844,029-93156815,LANDLINE
phone_landline_844,024-87703269,LANDLINE
phone_landline_844,0420-2090992,LANDLINE
phone_landline_844,024-17353632,LANDLINE
phone_landline_844,800-7399761,LANDLINE
phone_landline_844,020-73263560,LANDLINE
phone_landline_844,010-14513759,LANDLINE
phone_landline_844,022-65163746,LANDLINE
phone_landline_844,400-457-8724,LANDLINE
phone_landline_844,400-344-8778,LANDLINE
phone_landline_844,35532049,LANDLINE
phone_landline_844,400-561-2492,LANDLINE
phone_landline_844,0869-5521177,LANDLINE
phone_landline_844,400-474-9239,LANDLINE
phone_landline_844,022-40450185,LANDLINE
phone_landline_844,400-280-2755,LANDLINE
phone_landline_844,012-81934590,LANDLINE
phone_landline_844,023-35997241,LANDLINE
phone_landline_844,53249800,LANDLINE
phone_landline_845,0338-1177948,LANDLINE
phone_landline_845,0914-8182422,LANDLINE
phone_landline_845,020-97365194,LANDLINE
phone_landline_845,024-79419139,LANDLINE
phone_landline_845,028-35986503,LANDLINE
phone_landline_845,400-752-9337,LANDLINE
phone_landline_845,013-22532064,LANDLINE
phone_landline_845,026-14199095,LANDLINE
phone_landline_845,0520-2450092,LANDLINE
phone_landline_845,022-30519904,LANDLINE
phone_landline_845,010-58711476,LANDLINE
phone_landline_845,024-49570224,LANDLINE
phone_landline_845,0488-6879288,LANDLINE
phone_landline_845,014-87277019,LANDLINE
phone_landline_845,019-62789874,LANDLINE
phone_landline_845,018-76345446,LANDLINE
phone_landline_845,012-68048742,LANDLINE
phone_landline_845,0614-7217353,LANDLINE
phone_landline_845,029-17188389,LANDLINE
phone_landline_845,020-40240139,LANDLINE
phone_landline_846,0211-4889005,LANDLINE
phone_landline_846,016-51231731,LANDLINE
phone_landline_846,400-613-6003,LANDLINE
phone_landline_846,800-6368975,LANDLINE
phone_landline_846,0884-9898627,LANDLINE
phone_landline_846,025-23813301,LANDLINE
phone_landline_846,400-801-5916,LANDLINE
phone_landline_846,800-4528113,LANDLINE
phone_landline_846,0684-3593718,LANDLINE
phone_landline_846,020-30990005,LANDLINE
phone_landline_846,019-31281052,LANDLINE
phone_landline_846,400-308-8224,LANDLINE
phone_landline_846,018-68651625,LANDLINE
phone_landline_846,0703-3108607,LANDLINE
phone_landline_846,025-62323514,LANDLINE
phone_landline_846,019-96438380,LANDLINE
phone_landline_846,0322-5655586,LANDLINE
phone_landline_846,400-869-6494,LANDLINE
phone_landline_846,83396078,LANDLINE
phone_landline_846,015-15802936,LANDLINE
phone_landline_847,400-296-7491,LANDLINE
phone_landline_847,800-3881944,LANDLINE
phone_landline_847,0972-3649846,LANDLINE
phone_landline_847,029-98931424,LANDLINE
phone_landline_847,400-260-6335,LANDLINE
phone_landline_847,800-9664866,LANDLINE
phone_landline_847,0585-7994575,LANDLINE
phone_landline_847,018-40698761,LANDLINE
phone_landline_847,400-369-8732,LANDLINE
phone_landline_847,800-6093866,LANDLINE
phone_landline_847,023-44993837,LANDLINE
phone_landline_847,37144166,LANDLINE
phone_landline_847,024-81457663,LANDLINE
phone_landline_847,018-40791089,LANDLINE
phone_landline_847,0942-7680009,LANDLINE
phone_landline_847,016-48929935,LANDLINE
phone_landline_847,400-922-9381,LANDLINE
phone_landline_847,0537-2159218,LANDLINE
phone_landline_847,011-26490176,LANDLINE
phone_landline_847,020-41481000,LANDLINE
phone_landline_848,0479-3432470,LANDLINE
phone_landline_848,019-54791430,LANDLINE
phone_landline_848,400-844-6798,LANDLINE
phone_landline_848,800-6290638,LANDLINE
phone_landline_848,0560-6167665,LANDLINE
phone_landline_848,023-85603021,LANDLINE
phone_landline_848,400-502-7834,LANDLINE
phone_landline_848,800-1095169,LANDLINE
phone_landline_848,0880-7779356,LANDLINE
phone_landline_848,011-64866566,LANDLINE
phone_landline_848,400-679-7070,LANDLINE
phone_landline_848,012-22867151,LANDLINE
phone_landline_848,400-754-6209,LANDLINE
phone_landline_848,015-44234615,LANDLINE
phone_landline_848,021-13075495,LANDLINE
phone_landline_848,0577-4584894,LANDLINE
phone_landline_848,400-576-1996,LANDLINE
phone_landline_848,0735-1448794,LANDLINE
phone_landline_848,0834-5042661,LANDLINE
phone_landline_848,021-57283877,LANDLINE
phone_landline_849,400-462-3292,LANDLINE
phone_landline_849,800-8665337,LANDLINE
phone_landline_849,0885-5600435,LANDLINE
phone_landline_849,010-37140582,LANDLINE
phone_landline_849,400-313-5193,LANDLINE
phone_landline_849,800-5945871,LANDLINE
phone_landline_849,0952-7265873,LANDLINE
phone_landline_849,010-53197411,LANDLINE
phone_landline_849,400-537-7265,LANDLINE
phone_landline_849,800-6464089,LANDLINE
phone_landline_849,74764885,LANDLINE
phone_landline_849,0638-5410909,LANDLINE
phone_landline_849,0769-7258857,LANDLINE
phone_landline_849,400-559-8915,LANDLINE
phone_landline_849,021-49251762,LANDLINE
phone_landline_849,71970164,LANDLINE
phone_landline_849,0620-4573483,LANDLINE
phone_landline_849,015-74080099,LANDLINE
phone_landline_849,026-44335191,LANDLINE
phone_landline_849,0816-9858366,LANDLINE
phone_landline_850,0671-4346251,LANDLINE
phone_landline_850,016-92886941,LANDLINE
phone_landline_850,400-615-8210,LANDLINE
phone_landline_850,800-5596336,LANDLINE
phone_landline_850,0209-2248676,LANDLINE
phone_landline_850,017-31530932,LANDLINE
phone_landline_850,400-433-8859,LANDLINE
phone_landline_850,800-8883139,LANDLINE
phone_landline_850,0147-7544171,LANDLINE
phone_landline_850,025-43533779,LANDLINE
phone_landline_850,024-80128300,LANDLINE
phone_landline_850,400-994-8063,LANDLINE
phone_landline_850,54041915,LANDLINE
phone_landline_850,400-338-1929,LANDLINE
phone_landline_850,400-209-6464,LANDLINE
phone_landline_850,0866-7778895,LANDLINE
phone_landline_850,65387900,LANDLINE
phone_landline_850,013-90859364,LANDLINE
phone_landline_850,73663333,LANDLINE
phone_landline_850,400-522-8902,LANDLINE
phone_landline_851,400-386-7144,LANDLINE
phone_landline_851,800-1995171,LANDLINE
phone_landline_851,0203-1941446,LANDLINE
phone_landline_851,020-47050296,LANDLINE
phone_landline_851,400-650-7053,LANDLINE
phone_landline_851,800-8350507,LANDLINE
phone_landline_851,0391-2862787,LANDLINE
phone_landline_851,025-28023391,LANDLINE
phone_landline_851,400-867-2212,LANDLINE
phone_landline_851,800-6444970,LANDLINE
phone_landline_851,028-92800188,LANDLINE
phone_landline_851,0785-6640560,LANDLINE
phone_landline_851,024-24160136,LANDLINE
phone_landline_851,010-29715953,LANDLINE
phone_landline_851,0947-7176574,LANDLINE
phone_landline_851,400-756-7318,LANDLINE
phone_landline_851,012-85093801,LANDLINE
phone_landline_851,400-459-8412,LANDLINE
phone_landline_851,016-34311154,LANDLINE
phone_landline_851,017-60502167,LANDLINE
phone_landline_852,0893-7942032,LANDLINE
phone_landline_852,014-30188973,LANDLINE
phone_landline_852,400-703-5896,LANDLINE
phone_landline_852,800-4355347,LANDLINE
phone_landline_852,0675-2476481,LANDLINE
phone_landline_852,024-42913766,LANDLINE
phone_landline_852,400-435-9955,LANDLINE
phone_landline_852,800-5374141,LANDLINE
phone_landline_852,0670-9909162,LANDLINE
phone_landline_852,019-12932900,LANDLINE
phone_landline_852,010-18737765,LANDLINE
phone_landline_852,023-46721085,LANDLINE
phone_landline_852,400-210-8903,LANDLINE
phone_landline_852,028-98114590,LANDLINE
phone_landline_852,011-38363884,LANDLINE
phone_landline_852,0645-9901758,LANDLINE
phone_landline_852,54726797,LANDLINE
phone_landline_852,026-89378806,LANDLINE
phone_landline_852,012-22266616,LANDLINE
phone_landline_852,0504-1568122,LANDLINE
phone_landline_853,400-243-2114,LANDLINE
phone_landline_853,800-6267395,LANDLINE
phone_landline_853,0973-7060427,LANDLINE
phone_landline_853,024-38831688,LANDLINE
phone_landline_853,400-288-6263,LANDLINE
phone_landline_853,800-8857213,LANDLINE
phone_landline_853,0333-8731003,LANDLINE
phone_landline_853,021-54696127,LANDLINE
phone_landline_853,400-303-5243,LANDLINE
phone_landline_853,800-5284192,LANDLINE
phone_landline_853,400-823-8938,LANDLINE
phone_landline_853,024-23601817,LANDLINE
phone_landline_853,0731-8698572,LANDLINE
phone_landline_853,0875-8805780,LANDLINE
phone_landline_853,0549-8982584,LANDLINE
phone_landline_853,013-65854690,LANDLINE
phone_landline_853,400-913-3346,LANDLINE
phone_landline_853,0934-3841943,LANDLINE
phone_landline_853,0733-1793720,LANDLINE
phone_landline_853,010-63648754,LANDLINE
phone_landline_854,0718-1388196,LANDLINE
phone_landline_854,014-25997469,LANDLINE
phone_landline_854,400-757-7730,LANDLINE
phone_landline_854,800-8169423,LANDLINE
phone_landline_854,0505-9159725,LANDLINE
phone_landline_854,011-80920296,LANDLINE
phone_landline_854,400-161-9392,LANDLINE
phone_landline_854,800-7265860,LANDLINE
phone_landline_854,0116-8335114,LANDLINE
phone_landline_854,011-77674129,LANDLINE
phone_landline_854,0977-8424270,LANDLINE
phone_landline_854,0362-1027170,LANDLINE
phone_landline_854,0783-1923523,LANDLINE
phone_landline_854,016-27752327,LANDLINE
phone_landline_854,022-61174167,LANDLINE
phone_landline_854,0383-1145719,LANDLINE
phone_landline_854,010-80685419,LANDLINE
phone_landline_854,85088177,LANDLINE
phone_landline_854,400-141-1106,LANDLINE
phone_landline_854,0331-2681675,LANDLINE
phone_landline_855,400-994-6358,LANDLINE
phone_landline_855,800-9254549,LANDLINE
phone_landline_855,0389-6599438,LANDLINE
phone_landline_855,012-20140494,LANDLINE
phone_landline_855,400-678-2509,LANDLINE
phone_landline_855,800-2884667,LANDLINE
phone_landline_855,0644-3654556,LANDLINE
phone_landline_855,026-21774955,LANDLINE
phone_landline_855,400-687-8675,LANDLINE
phone_landline_855,800-4202560,LANDLINE
phone_landline_855,014-28853261,LANDLINE
phone_landline_855,013-32719578,LANDLINE
phone_landline_855,0883-4660410,LANDLINE
phone_landline_855,400-728-1685,LANDLINE
phone_landline_855,011-26360425,LANDLINE
phone_landline_855,82286057,LANDLINE
phone_landline_855,400-659-2116,LANDLINE
phone_landline_855,0889-4287186,LANDLINE
phone_landline_855,400-843-2833,LANDLINE
phone_landline_855,022-72169894,LANDLINE
phone_landline_856,0869-2226138,LANDLINE
phone_landline_856,023-47160179,LANDLINE
phone_landline_856,400-576-8393,LANDLINE
phone_landline_856,800-3553581,LANDLINE
phone_landline_856,0766-6543686,LANDLINE
phone_landline_856,012-34383847,LANDLINE
phone_landline_856,400-763-6567,LANDLINE
phone_landline_856,800-8617645,LANDLINE
phone_landline_856,0640-8254420,LANDLINE
phone_landline_856,010-63883863,LANDLINE
phone_landline_856,0840-9000293,LANDLINE
phone_landline_856,400-140-2800,LANDLINE
phone_landline_856,019-20651072,LANDLINE
phone_landline_856,023-40785793,LANDLINE
phone_landline_856,400-672-3454,LANDLINE
phone_landline_856,0681-2880285,LANDLINE
phone_landline_856,0573-3266913,LANDLINE
phone_landline_856,66525685,LANDLINE
phone_landline_856,0705-3039151,LANDLINE
phone_landline_856,0459-2821129,LANDLINE
phone_landline_857,400-688-5813,LANDLINE
phone_landline_857,800-1106601,LANDLINE
phone_landline_857,0738-7542233,LANDLINE
phone_landline_857,010-11145938,LANDLINE
phone_landline_857,400-330-6281,LANDLINE
phone_landline_857,800-8166381,LANDLINE
phone_landline_857,0254-5342831,LANDLINE
phone_landline_857,017-88433683,LANDLINE
phone_landline_857,400-790-6351,LANDLINE
phone_landline_857,800-9931590,LANDLINE
phone_landline_857,025-12652229,LANDLINE
phone_landline_857,400-259-6353,LANDLINE
phone_landline_857,019-89868447,LANDLINE
phone_landline_857,020-14836348,LANDLINE
phone_landline_857,75620692,LANDLINE
phone_landline_857,32403052,LANDLINE
phone_landline_857,400-779-3325,LANDLINE
phone_landline_857,85418691,LANDLINE
phone_landline_857,0361-6558875,LANDLINE
phone_landline_857,0663-6514417,LANDLINE
phone_landline_858,0568-4361005,LANDLINE
phone_landline_858,028-57599687,LANDLINE
phone_landline_858,400-832-3500,LANDLINE
phone_landline_858,800-4168333,LANDLINE
phone_landline_858,0891-3487789,LANDLINE
phone_landline_858,016-51403708,LANDLINE
phone_landline_858,400-285-2653,LANDLINE
phone_landline_858,800-1439973,LANDLINE
phone_landline_858,0646-1661904,LANDLINE
phone_landline_858,014-82487807,LANDLINE
phone_landline_858,015-49513603,LANDLINE
phone_landline_858,018-97355376,LANDLINE
phone_landline_858,400-528-4526,LANDLINE
phone_landline_858,021-34083680,LANDLINE
phone_landline_858,024-94470863,LANDLINE
phone_landline_858,026-69409069,LANDLINE
phone_landline_858,0437-4259728,LANDLINE
phone_landline_858,014-12232382,LANDLINE
phone_landline_858,0521-3185373,LANDLINE
phone_landline_858,013-80331546,LANDLINE
phone_landline_859,400-456-2134,LANDLINE
phone_landline_859,800-6493884,LANDLINE
phone_landline_859,0991-6290464,LANDLINE
phone_landline_859,017-98337685,LANDLINE
phone_landline_859,400-313-4304,LANDLINE
phone_landline_859,800-6082313,LANDLINE
phone_landline_859,0267-8118298,LANDLINE
phone_landline_859,018-41269891,LANDLINE
phone_landline_859,400-322-6821,LANDLINE
phone_landline_859,800-1457958,LANDLINE
phone_landline_859,0745-8755074,LANDLINE
phone_landline_859,026-32443320,LANDLINE
phone_landline_859,025-84442447,LANDLINE
phone_landline_859,016-92536017,LANDLINE
phone_landline_859,019-92159937,LANDLINE
phone_landline_859,0342-7487635,LANDLINE
phone_landline_859,0769-8331536,LANDLINE
phone_landline_859,022-14247508,LANDLINE
phone_landline_859,0933-8284009,LANDLINE
phone_landline_859,42175582,LANDLINE
phone_landline_860,0240-8375951,LANDLINE
phone_landline_860,013-60346941,LANDLINE
phone_landline_860,400-126-8273,LANDLINE
phone_landline_860,800-4499464,LANDLINE
phone_landline_860,0489-1825678,LANDLINE
phone_landline_860,024-68860762,LANDLINE
phone_landline_860,400-508-4254,LANDLINE
phone_landline_860,800-4449936,LANDLINE
phone_landline_860,0889-7383812,LANDLINE
phone_landline_860,028-26730148,LANDLINE
phone_landline_860,71697317,LANDLINE
phone_landline_860,025-26509964,LANDLINE
phone_landline_860,46496976,LANDLINE
phone_landline_860,400-950-6254,LANDLINE
phone_landline_860,0581-6111749,LANDLINE
phone_landline_860,48847949,LANDLINE
phone_landline_860,0430-5112387,LANDLINE
phone_landline_860,0958-8553157,LANDLINE
phone_landline_860,016-44180761,LANDLINE
phone_landline_860,026-88116504,LANDLINE
phone_landline_861,400-195-3868,LANDLINE
phone_landline_861,800-9501071,LANDLINE
phone_landline_861,0692-9665368,LANDLINE
phone_landline_861,013-31861785,LANDLINE
phone_landline_861,400-874-4434,LANDLINE
phone_landline_861,800-3019277,LANDLINE
phone_landline_861,0600-7012792,LANDLINE
phone_landline_861,020-65717519,LANDLINE
phone_landline_861,400-295-4446,LANDLINE
phone_landline_861,800-2523219,LANDLINE
phone_landline_861,015-79944153,LANDLINE
phone_landline_861,54606754,LANDLINE
phone_landline_861,015-72872905,LANDLINE
phone_landline_861,400-536-6249,LANDLINE
phone_landline_861,027-94768520,LANDLINE
phone_landline_861,025-50952382,LANDLINE
phone_landline_861,400-888-5745,LANDLINE
phone_landline_861,76122989,LANDLINE
phone_landline_861,018-96924772,LANDLINE
phone_landline_861,010-13746562,LANDLINE
phone_landline_862,0918-9504541,LANDLINE
phone_landline_862,021-74153249,LANDLINE
phone_landline_862,400-361-9335,LANDLINE
phone_landline_862,800-2878919,LANDLINE
phone_landline_862,0567-1270875,LANDLINE
phone_landline_862,010-61006646,LANDLINE
phone_landline_862,400-922-7881,LANDLINE
phone_landline_862,800-7716059,LANDLINE
phone_landline_862,0978-2678829,LANDLINE
phone_landline_862,021-58371054,LANDLINE
phone_landline_862,013-50299077,LANDLINE
phone_landline_862,023-53803070,LANDLINE
phone_landline_862,400-676-5815,LANDLINE
phone_landline_862,016-84373814,LANDLINE
phone_landline_862,34608424,LANDLINE
phone_landline_862,017-51024652,LANDLINE
phone_landline_862,400-440-5009,LANDLINE
phone_landline_862,022-66000303,LANDLINE
phone_landline_862,0475-3223080,LANDLINE
phone_landline_862,400-636-7805,LANDLINE
phone_landline_863,400-417-2069,LANDLINE
phone_landline_863,800-8283809,LANDLINE
phone_landline_863,0968-6044815,LANDLINE
phone_landline_863,017-21334884,LANDLINE
phone_landline_863,400-766-7384,LANDLINE
phone_landline_863,800-8908133,LANDLINE
phone_landline_863,0116-5608971,LANDLINE
phone_landline_863,020-16089390,LANDLINE
phone_landline_863,400-244-5079,LANDLINE
phone_landline_863,800-3975579,LANDLINE
phone_landline_863,400-888-8934,LANDLINE
phone_landline_863,0620-3495761,LANDLINE
phone_landline_863,0536-1012148,LANDLINE
phone_landline_863,017-95303282,LANDLINE
phone_landline_863,0716-2228512,LANDLINE
phone_landline_863,400-179-6987,LANDLINE
phone_landline_863,0803-1134704,LANDLINE
phone_landline_863,019-21964963,LANDLINE
phone_landline_863,012-57799697,LANDLINE
phone_landline_863,0851-2811188,LANDLINE
phone_landline_864,0678-1155591,LANDLINE
phone_landline_864,014-79608269,LANDLINE
phone_landline_864,400-259-3297,LANDLINE
phone_landline_864,0467-4554486,LANDLINE
phone_landline_864,017-91812972,LANDLINE
phone_landline_864,027-19839544,LANDLINE
phone_landline_864,027-72095405,LANDLINE
phone_landline_864,400-514-6535,LANDLINE
phone_landline_864,012-60515910,LANDLINE
phone_landline_864,029-70195131,LANDLINE
phone_landline_864,400-473-1371,LANDLINE
phone_landline_864,024-91269233,LANDLINE
phone_landline_864,400-877-3246,LANDLINE
phone_landline_864,021-18637470,LANDLINE
phone_landline_864,029-84713976,LANDLINE
phone_landline_864,400-163-1498,LANDLINE
phone_landline_864,0581-5947606,LANDLINE
phone_landline_864,011-28675213,LANDLINE
phone_landline_864,0540-3320729,LANDLINE
phone_landline_864,400-793-7145,LANDLINE
phone_landline_865,028-48802419,LANDLINE
phone_landline_865,023-94357046,LANDLINE
phone_landline_865,010-94946782,LANDLINE
phone_landline_865,0701-4316371,LANDLINE
phone_landline_865,87603102,LANDLINE
phone_landline_865,400-527-4708,LANDLINE
phone_landline_865,0412-2471664,LANDLINE
phone_landline_865,012-18241648,LANDLINE
phone_landline_865,0544-9437914,LANDLINE
phone_landline_865,400-981-8794,LANDLINE
phone_landline_865,42824998,LANDLINE
phone_landline_865,015-67965149,LANDLINE
phone_landline_865,0608-3248619,LANDLINE
phone_landline_865,0341-7314882,LANDLINE
phone_landline_865,0573-7399903,LANDLINE
phone_landline_865,400-388-4256,LANDLINE
phone_landline_865,0516-9493615,LANDLINE
phone_landline_865,400-164-7767,LANDLINE
phone_landline_865,0447-6250879,LANDLINE
phone_landline_865,81857515,LANDLINE
phone_landline_866,019-98132778,LANDLINE
phone_landline_866,0562-5912661,LANDLINE
phone_landline_866,0654-3241147,LANDLINE
phone_landline_866,400-703-8935,LANDLINE
phone_landline_866,400-265-6000,LANDLINE
phone_landline_866,029-71505077,LANDLINE
phone_landline_866,63994865,LANDLINE
phone_landline_866,019-55616164,LANDLINE
phone_landline_866,019-13540727,LANDLINE
phone_landline_866,0596-3539706,LANDLINE
phone_landline_866,010-25135093,LANDLINE
phone_landline_866,028-92018735,LANDLINE
phone_landline_866,013-73514921,LANDLINE
phone_landline_866,0639-5693686,LANDLINE
phone_landline_866,028-97095087,LANDLINE
phone_landline_866,021-69080695,LANDLINE
phone_landline_866,0869-7379983,LANDLINE
phone_landline_866,014-67863466,LANDLINE
phone_landline_866,0530-4974765,LANDLINE
phone_landline_866,0557-1140823,LANDLINE
phone_landline_867,014-97825935,LANDLINE
phone_landline_867,021-36216919,LANDLINE
phone_landline_867,0984-4075295,LANDLINE
phone_landline_867,400-478-7558,LANDLINE
phone_landline_867,0775-9178706,LANDLINE
phone_landline_867,0533-2770178,LANDLINE
phone_landline_867,021-31222256,LANDLINE
phone_landline_867,026-75699110,LANDLINE
phone_landline_867,400-225-4618,LANDLINE
phone_landline_867,72962474,LANDLINE
phone_landline_867,021-26364059,LANDLINE
phone_landline_867,0993-4460115,LANDLINE
phone_landline_867,016-65197863,LANDLINE
phone_landline_867,019-85579536,LANDLINE
phone_landline_867,0437-6652281,LANDLINE
phone_landline_867,023-87731293,LANDLINE
phone_landline_867,017-84248525,LANDLINE
phone_landline_867,0870-8979193,LANDLINE
phone_landline_867,012-41001643,LANDLINE
phone_landline_867,029-38957666,LANDLINE
phone_landline_868,026-88447471,LANDLINE
phone_landline_868,011-56951359,LANDLINE
phone_landline_868,400-385-9823,LANDLINE
phone_landline_868,400-894-3852,LANDLINE
phone_landline_868,015-74949243,LANDLINE
phone_landline_868,023-47664344,LANDLINE
phone_landline_868,016-26732519,LANDLINE
phone_landline_868,0467-1003309,LANDLINE
phone_landline_868,0941-3368935,LANDLINE
phone_landline_868,59951197,LANDLINE
phone_landline_868,0797-5920075,LANDLINE
phone_landline_868,025-74614052,LANDLINE
phone_landline_868,020-39827551,LANDLINE
phone_landline_868,024-28357154,LANDLINE
phone_landline_868,028-69000028,LANDLINE
phone_landline_868,400-866-6795,LANDLINE
phone_landline_868,022-60398832,LANDLINE
phone_landline_868,0416-3154727,LANDLINE
phone_landline_868,66263501,LANDLINE
